Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-04-16 00:00:00-04:00,199.6199951171875,202.94000244140625,199.24000549316406,201.83999633789062,173.02947998046875,4852600,0.0,0.0
2019-04-17 00:00:00-04:00,201.9600067138672,208.5,201.77999877929688,207.89999389648438,178.2245330810547,4195300,0.0,0.0
2019-04-18 00:00:00-04:00,207.08999633789062,207.86000061035156,205.14999389648438,205.91000366210938,176.51853942871094,2874300,0.0,0.0
2019-04-22 00:00:00-04:00,205.1199951171875,205.58999633789062,204.13999938964844,204.60000610351562,175.3955535888672,1591400,0.0,0.0
2019-04-23 00:00:00-04:00,204.25,205.19000244140625,202.74000549316406,204.13999938964844,175.00119018554688,2120900,0.0,0.0
2019-04-24 00:00:00-04:00,203.0,203.52000427246094,199.72999572753906,200.5399932861328,171.9150848388672,4606100,0.0,0.0
2019-04-25 00:00:00-04:00,199.6999969482422,202.55999755859375,199.10000610351562,201.39999389648438,172.6522979736328,2075300,0.0,0.0
2019-04-26 00:00:00-04:00,201.72999572753906,203.1199951171875,200.32000732421875,203.0800018310547,174.09251403808594,1543100,0.0,0.0
2019-04-29 00:00:00-04:00,203.5,208.0,203.27000427246094,206.9199981689453,177.3843536376953,2997000,0.0,0.0
2019-04-30 00:00:00-04:00,206.94000244140625,207.99000549316406,204.14999389648438,205.9199981689453,176.5271453857422,1833000,0.0,0.0
2019-05-01 00:00:00-04:00,206.39999389648438,208.41000366210938,204.02999877929688,204.72999572753906,175.5069580078125,1981800,0.0,0.0
2019-05-02 00:00:00-04:00,204.42999267578125,206.22000122070312,203.1199951171875,204.99000549316406,175.72987365722656,1514700,0.0,0.0
2019-05-03 00:00:00-04:00,206.00999450683594,208.75,205.6699981689453,207.52000427246094,177.8987579345703,1897600,0.0,0.0
2019-05-06 00:00:00-04:00,202.8000030517578,206.97999572753906,201.7100067138672,206.42999267578125,176.9643096923828,1927800,0.0,0.0
2019-05-07 00:00:00-04:00,203.33999633789062,204.0,201.00999450683594,202.6300048828125,173.7067108154297,2839500,0.0,0.0
2019-05-08 00:00:00-04:00,201.39999389648438,203.1999969482422,200.8000030517578,200.9499969482422,172.26651000976562,1817600,0.0,0.0
2019-05-09 00:00:00-04:00,199.50999450683594,202.22000122070312,197.91000366210938,201.6300048828125,172.84945678710938,2333400,0.0,0.0
2019-05-10 00:00:00-04:00,200.97999572753906,202.10000610351562,198.99000549316406,202.0500030517578,173.20950317382812,2089400,0.0,0.0
2019-05-13 00:00:00-04:00,197.89999389648438,197.89999389648438,194.0,194.97000122070312,167.14010620117188,3605600,0.0,0.0
2019-05-14 00:00:00-04:00,194.99000549316406,198.1300048828125,194.89999389648438,196.27999877929688,168.26312255859375,2463300,0.0,0.0
2019-05-15 00:00:00-04:00,194.63999938964844,197.58999633789062,193.4199981689453,196.39999389648438,168.36599731445312,2271100,0.0,0.0
2019-05-16 00:00:00-04:00,196.6300048828125,200.0,196.6199951171875,199.13999938964844,170.7149200439453,2008100,0.0,0.0
2019-05-17 00:00:00-04:00,196.3000030517578,199.08999633789062,196.3000030517578,197.42999267578125,169.2489776611328,1928300,0.0,0.0
2019-05-20 00:00:00-04:00,197.08999633789062,197.77999877929688,195.57000732421875,197.24000549316406,169.0861053466797,2483400,0.0,0.0
2019-05-21 00:00:00-04:00,198.66000366210938,199.32000732421875,198.0,199.11000061035156,170.68917846679688,2327600,0.0,0.0
2019-05-22 00:00:00-04:00,197.44000244140625,198.47999572753906,195.4600067138672,195.52000427246094,167.61160278320312,2427200,0.0,0.0
2019-05-23 00:00:00-04:00,193.0,193.0,189.55999755859375,191.97000122070312,164.56834411621094,3184100,0.0,0.0
2019-05-24 00:00:00-04:00,192.88999938964844,194.07000732421875,191.67999267578125,193.0,165.45130920410156,1637200,0.0,0.0
2019-05-28 00:00:00-04:00,192.0,193.30999755859375,189.38999938964844,189.44000244140625,162.3994598388672,3040000,0.0,0.0
2019-05-29 00:00:00-04:00,187.74000549316406,188.64999389648438,184.9199981689453,188.0500030517578,161.9344482421875,2815800,0.85,0.0
2019-05-30 00:00:00-04:00,188.08999633789062,189.3699951171875,186.00999450683594,187.3699951171875,161.348876953125,1919300,0.0,0.0
2019-05-31 00:00:00-04:00,184.77000427246094,184.88999938964844,182.30999755859375,182.49000549316406,157.14659118652344,2640100,0.0,0.0
2019-06-03 00:00:00-04:00,181.6999969482422,183.49000549316406,180.72999572753906,183.19000244140625,157.74942016601562,2857800,0.0,0.0
2019-06-04 00:00:00-04:00,186.17999267578125,189.99000549316406,185.7100067138672,189.8800048828125,163.51031494140625,2420800,0.0,0.0
2019-06-05 00:00:00-04:00,190.10000610351562,190.16000366210938,187.00999450683594,188.44000244140625,162.2703399658203,1967800,0.0,0.0
2019-06-06 00:00:00-04:00,188.05999755859375,190.74000549316406,187.30999755859375,189.80999755859375,163.45001220703125,1653500,0.0,0.0
2019-06-07 00:00:00-04:00,189.8800048828125,190.61000061035156,188.52000427246094,189.80999755859375,163.45001220703125,1838600,0.0,0.0
2019-06-10 00:00:00-04:00,191.39999389648438,197.0,191.39999389648438,194.1199951171875,167.16148376464844,2372000,0.0,0.0
2019-06-11 00:00:00-04:00,195.3000030517578,196.1199951171875,193.50999450683594,194.72999572753906,167.68675231933594,1632200,0.0,0.0
2019-06-12 00:00:00-04:00,193.61000061035156,194.0500030517578,189.8300018310547,190.22000122070312,163.80308532714844,2059400,0.0,0.0
2019-06-13 00:00:00-04:00,190.41000366210938,192.25,190.07000732421875,191.4499969482422,164.86224365234375,1411400,0.0,0.0
2019-06-14 00:00:00-04:00,191.2899932861328,192.1699981689453,189.30999755859375,191.66000366210938,165.04310607910156,1403900,0.0,0.0
2019-06-17 00:00:00-04:00,192.02000427246094,193.22999572753906,190.74000549316406,190.8300018310547,164.32838439941406,1155600,0.0,0.0
2019-06-18 00:00:00-04:00,190.6699981689453,197.1300048828125,190.6699981689453,194.97999572753906,167.90203857421875,2363000,0.0,0.0
2019-06-19 00:00:00-04:00,195.35000610351562,197.61000061035156,194.7899932861328,195.63999938964844,168.47042846679688,2196800,0.0,0.0
2019-06-20 00:00:00-04:00,197.5,198.19000244140625,193.61000061035156,195.6999969482422,168.52207946777344,2749300,0.0,0.0
2019-06-21 00:00:00-04:00,195.33999633789062,198.33999633789062,193.97000122070312,195.94000244140625,168.72877502441406,3365500,0.0,0.0
2019-06-24 00:00:00-04:00,196.52999877929688,199.35000610351562,196.02999877929688,197.49000549316406,170.06349182128906,2069800,0.0,0.0
2019-06-25 00:00:00-04:00,197.5,197.52000427246094,194.00999450683594,196.05999755859375,168.83209228515625,1828300,0.0,0.0
2019-06-26 00:00:00-04:00,196.5,197.8699951171875,196.1199951171875,197.00999450683594,169.65016174316406,1649900,0.0,0.0
2019-06-27 00:00:00-04:00,197.57000732421875,199.61000061035156,196.75999450683594,199.32000732421875,171.6393585205078,2239200,0.0,0.0
2019-06-28 00:00:00-04:00,203.5,205.83999633789062,202.94000244140625,204.60000610351562,176.18606567382812,4854900,0.0,0.0
2019-07-01 00:00:00-04:00,208.0,209.85000610351562,205.74000549316406,206.86000061035156,178.13223266601562,2465700,0.0,0.0
2019-07-02 00:00:00-04:00,205.39999389648438,206.30999755859375,204.16000366210938,205.97999572753906,177.37442016601562,1621400,0.0,0.0
2019-07-03 00:00:00-04:00,207.3000030517578,207.39999389648438,205.22999572753906,206.0399932861328,177.4260711669922,978800,0.0,0.0
2019-07-05 00:00:00-04:00,206.86000061035156,208.75999450683594,206.1999969482422,207.89999389648438,179.02777099609375,1511400,0.0,0.0
2019-07-08 00:00:00-04:00,206.36000061035156,207.25,204.7100067138672,205.75,177.17637634277344,1853900,0.0,0.0
2019-07-09 00:00:00-04:00,203.75,207.94000244140625,203.5399932861328,207.77000427246094,178.9158172607422,1812100,0.0,0.0
2019-07-10 00:00:00-04:00,207.17999267578125,208.99000549316406,205.64999389648438,205.97000122070312,177.3657989501953,1779800,0.0,0.0
2019-07-11 00:00:00-04:00,206.1999969482422,212.58999633789062,206.0,211.35000610351562,181.99867248535156,3691600,0.0,0.0
2019-07-12 00:00:00-04:00,212.0,214.19000244140625,210.7899932861328,213.94000244140625,184.2289581298828,2626000,0.0,0.0
2019-07-15 00:00:00-04:00,214.11000061035156,214.60000610351562,209.7899932861328,211.5800018310547,182.19671630859375,2600200,0.0,0.0
2019-07-16 00:00:00-04:00,214.8000030517578,217.3300018310547,212.5500030517578,215.52000427246094,185.58956909179688,5283700,0.0,0.0
2019-07-17 00:00:00-04:00,213.8300018310547,215.77999877929688,213.16000366210938,213.3000030517578,183.6778564453125,2583500,0.0,0.0
2019-07-18 00:00:00-04:00,212.7100067138672,215.8300018310547,211.75,214.52000427246094,184.7283935546875,2858100,0.0,0.0
2019-07-19 00:00:00-04:00,214.02000427246094,215.77000427246094,213.35000610351562,213.52000427246094,183.86734008789062,1822300,0.0,0.0
2019-07-22 00:00:00-04:00,213.39999389648438,214.86000061035156,212.30999755859375,214.0,184.2806396484375,1907100,0.0,0.0
2019-07-23 00:00:00-04:00,214.9499969482422,220.0,214.9499969482422,219.42999267578125,188.95654296875,3330600,0.0,0.0
2019-07-24 00:00:00-04:00,219.25,222.08999633789062,218.6300048828125,222.02999877929688,191.19544982910156,3180000,0.0,0.0
2019-07-25 00:00:00-04:00,221.77000427246094,221.77000427246094,218.22999572753906,219.97999572753906,189.43016052246094,2776700,0.0,0.0
2019-07-26 00:00:00-04:00,220.4499969482422,222.24000549316406,220.3699951171875,222.13999938964844,191.2902069091797,2304500,0.0,0.0
2019-07-29 00:00:00-04:00,221.0,222.1300048828125,220.1999969482422,220.32000732421875,189.7229766845703,1372800,0.0,0.0
2019-07-30 00:00:00-04:00,218.49000549316406,221.99000549316406,217.3300018310547,221.39999389648438,190.65296936035156,1644600,0.0,0.0
2019-07-31 00:00:00-04:00,221.24000549316406,221.97999572753906,219.00999450683594,220.1300048828125,189.55934143066406,1991100,0.0,0.0
2019-08-01 00:00:00-04:00,219.35000610351562,219.9499969482422,210.75999450683594,211.60000610351562,182.21392822265625,3070100,0.0,0.0
2019-08-02 00:00:00-04:00,211.5800018310547,211.5800018310547,205.30999755859375,209.3699951171875,180.29364013671875,2503000,0.0,0.0
2019-08-05 00:00:00-04:00,205.82000732421875,205.82000732421875,199.5800018310547,201.67999267578125,173.6715850830078,2794200,0.0,0.0
2019-08-06 00:00:00-04:00,203.55999755859375,206.07000732421875,200.88999938964844,206.00999450683594,177.40023803710938,2349400,0.0,0.0
2019-08-07 00:00:00-04:00,201.11000061035156,205.9600067138672,199.0500030517578,205.74000549316406,177.16775512695312,2454200,0.0,0.0
2019-08-08 00:00:00-04:00,207.1699981689453,207.8000030517578,203.5399932861328,207.0,178.25277709960938,2342200,0.0,0.0
2019-08-09 00:00:00-04:00,205.6199951171875,208.3000030517578,203.86000061035156,206.89999389648438,178.16665649414062,1790100,0.0,0.0
2019-08-12 00:00:00-04:00,203.27999877929688,204.14999389648438,200.47999572753906,201.52000427246094,173.53382873535156,1479300,0.0,0.0
2019-08-13 00:00:00-04:00,201.50999450683594,206.60000610351562,200.22999572753906,204.11000061035156,175.76409912109375,2115900,0.0,0.0
2019-08-14 00:00:00-04:00,199.8000030517578,199.91000366210938,195.05999755859375,195.55999755859375,168.4015350341797,3025100,0.0,0.0
2019-08-15 00:00:00-04:00,195.91000366210938,196.97000122070312,193.7100067138672,196.17999267578125,168.93540954589844,1981900,0.0,0.0
2019-08-16 00:00:00-04:00,197.02999877929688,200.6699981689453,197.0,199.4199981689453,171.72544860839844,1878700,0.0,0.0
2019-08-19 00:00:00-04:00,203.80999755859375,204.4499969482422,201.82000732421875,202.1999969482422,174.11935424804688,1646100,0.0,0.0
2019-08-20 00:00:00-04:00,200.2100067138672,201.99000549316406,199.6999969482422,199.97999572753906,172.2076873779297,1545600,0.0,0.0
2019-08-21 00:00:00-04:00,202.74000549316406,203.02000427246094,200.1699981689453,200.67999267578125,172.81045532226562,1160800,0.0,0.0
2019-08-22 00:00:00-04:00,202.27999877929688,203.4499969482422,200.91000366210938,202.4199981689453,174.3087615966797,1275900,0.0,0.0
2019-08-23 00:00:00-04:00,200.80999755859375,201.8800048828125,195.19000244140625,196.1999969482422,168.95262145996094,2200500,0.0,0.0
2019-08-26 00:00:00-04:00,198.27000427246094,199.7100067138672,198.0,199.64999389648438,171.92347717285156,1441900,0.0,0.0
2019-08-27 00:00:00-04:00,200.3300018310547,200.86000061035156,196.5,198.07000732421875,170.5629425048828,1513300,0.0,0.0
2019-08-28 00:00:00-04:00,196.57000732421875,201.47000122070312,196.25,200.4199981689453,172.58656311035156,1437800,0.0,0.0
2019-08-29 00:00:00-04:00,201.36000061035156,204.3699951171875,201.36000061035156,203.44000244140625,176.2866973876953,1816800,1.25,0.0
2019-08-30 00:00:00-04:00,204.85000610351562,205.2100067138672,203.00999450683594,203.91000366210938,176.69390869140625,1529600,0.0,0.0
2019-09-03 00:00:00-04:00,201.10000610351562,201.61000061035156,196.5800018310547,198.97000122070312,172.4132843017578,2633600,0.0,0.0
2019-09-04 00:00:00-04:00,201.49000549316406,202.10000610351562,200.0500030517578,201.72999572753906,174.80491638183594,1720600,0.0,0.0
2019-09-05 00:00:00-04:00,205.27000427246094,208.92999267578125,205.0399932861328,207.0500030517578,179.41481018066406,2237900,0.0,0.0
2019-09-06 00:00:00-04:00,207.05999755859375,208.25,205.57000732421875,207.2100067138672,179.553466796875,1438800,0.0,0.0
2019-09-09 00:00:00-04:00,209.22000122070312,213.8800048828125,208.44000244140625,211.97999572753906,183.68682861328125,2734500,0.0,0.0
2019-09-10 00:00:00-04:00,213.5,217.08999633789062,213.22000122070312,215.6300048828125,186.8496551513672,2615800,0.0,0.0
2019-09-11 00:00:00-04:00,215.2100067138672,216.85000610351562,213.36000061035156,216.8000030517578,187.8634490966797,1886300,0.0,0.0
2019-09-12 00:00:00-04:00,216.3800048828125,220.75999450683594,215.14999389648438,218.74000549316406,189.5445556640625,2913800,0.0,0.0
2019-09-13 00:00:00-04:00,220.35000610351562,221.5,219.1999969482422,219.89999389648438,190.54971313476562,2722400,0.0,0.0
2019-09-16 00:00:00-04:00,217.82000732421875,219.3300018310547,216.32000732421875,217.22000122070312,188.22738647460938,2205500,0.0,0.0
2019-09-17 00:00:00-04:00,215.8000030517578,216.13999938964844,212.5399932861328,215.91000366210938,187.09226989746094,2429100,0.0,0.0
2019-09-18 00:00:00-04:00,214.8300018310547,217.88999938964844,213.3000030517578,217.0800018310547,188.1060791015625,2474900,0.0,0.0
2019-09-19 00:00:00-04:00,217.5800018310547,217.92999267578125,215.05999755859375,215.22999572753906,186.5030059814453,1596200,0.0,0.0
2019-09-20 00:00:00-04:00,214.66000366210938,216.67999267578125,213.6300048828125,213.74000549316406,185.21194458007812,5458900,0.0,0.0
2019-09-23 00:00:00-04:00,212.85000610351562,214.11000061035156,211.55999755859375,213.4600067138672,184.96929931640625,1485500,0.0,0.0
2019-09-24 00:00:00-04:00,214.0399932861328,214.1999969482422,206.8000030517578,207.75,180.02137756347656,2837600,0.0,0.0
2019-09-25 00:00:00-04:00,207.9600067138672,211.08999633789062,207.4499969482422,210.02999877929688,181.9970703125,1593400,0.0,0.0
2019-09-26 00:00:00-04:00,209.0500030517578,209.97000122070312,208.11000061035156,208.22000122070312,180.42864990234375,1685500,0.0,0.0
2019-09-27 00:00:00-04:00,209.85000610351562,210.5500030517578,208.08999633789062,208.97000122070312,181.0785675048828,1530900,0.0,0.0
2019-09-30 00:00:00-04:00,209.7100067138672,209.7100067138672,206.8300018310547,207.22999572753906,179.57077026367188,1794500,0.0,0.0
2019-10-01 00:00:00-04:00,207.00999450683594,209.3800048828125,202.61000061035156,202.69000244140625,175.63677978515625,3156200,0.0,0.0
2019-10-02 00:00:00-04:00,201.69000244140625,201.8800048828125,197.60000610351562,198.25,171.7893829345703,3386800,0.0,0.0
2019-10-03 00:00:00-04:00,197.61000061035156,198.3699951171875,193.99000549316406,197.24000549316406,170.91416931152344,2914500,0.0,0.0
2019-10-04 00:00:00-04:00,196.99000549316406,201.22999572753906,196.0399932861328,200.8000030517578,173.99903869628906,3021100,0.0,0.0
2019-10-07 00:00:00-04:00,200.7899932861328,202.52999877929688,199.47000122070312,200.39999389648438,173.65240478515625,2202200,0.0,0.0
2019-10-08 00:00:00-04:00,197.60000610351562,198.9499969482422,195.9199981689453,197.3699951171875,171.02679443359375,2654900,0.0,0.0
2019-10-09 00:00:00-04:00,198.19000244140625,198.97999572753906,196.67999267578125,196.85000610351562,170.57626342773438,2443500,0.0,0.0
2019-10-10 00:00:00-04:00,197.58999633789062,201.32000732421875,197.5399932861328,199.8699951171875,173.193115234375,2108000,0.0,0.0
2019-10-11 00:00:00-04:00,203.72000122070312,207.2899932861328,203.72000122070312,204.67999267578125,177.3611297607422,3334300,0.0,0.0
2019-10-14 00:00:00-04:00,203.8300018310547,206.1699981689453,202.9199981689453,205.82000732421875,178.34898376464844,2286100,0.0,0.0
2019-10-15 00:00:00-04:00,202.0,208.24000549316406,198.61000061035156,206.4600067138672,178.90359497070312,8241900,0.0,0.0
2019-10-16 00:00:00-04:00,206.1699981689453,208.6199951171875,206.10000610351562,207.4199981689453,179.73541259765625,3405800,0.0,0.0
2019-10-17 00:00:00-04:00,208.2899932861328,208.92999267578125,204.38999938964844,206.4600067138672,178.90359497070312,2876500,0.0,0.0
2019-10-18 00:00:00-04:00,204.99000549316406,208.05999755859375,204.99000549316406,206.52000427246094,178.95558166503906,2207000,0.0,0.0
2019-10-21 00:00:00-04:00,208.6699981689453,210.86000061035156,207.67999267578125,209.25,181.32118225097656,1934900,0.0,0.0
2019-10-22 00:00:00-04:00,209.58999633789062,211.64999389648438,208.30999755859375,209.60000610351562,181.62449645996094,1868000,0.0,0.0
2019-10-23 00:00:00-04:00,209.22000122070312,212.02000427246094,209.0,211.32000732421875,183.11489868164062,1574500,0.0,0.0
2019-10-24 00:00:00-04:00,211.61000061035156,213.14999389648438,209.77999877929688,211.0500030517578,182.88095092773438,1266500,0.0,0.0
2019-10-25 00:00:00-04:00,210.17999267578125,215.4199981689453,210.17999267578125,214.22999572753906,185.63648986816406,2602100,0.0,0.0
2019-10-28 00:00:00-04:00,216.32000732421875,218.9199981689453,215.69000244140625,217.75,188.68663024902344,2707800,0.0,0.0
2019-10-29 00:00:00-04:00,217.22000122070312,219.27999877929688,216.4499969482422,217.63999938964844,188.59136962890625,2030800,0.0,0.0
2019-10-30 00:00:00-04:00,217.02000427246094,217.0500030517578,213.80999755859375,215.80999755859375,187.00559997558594,1584900,0.0,0.0
2019-10-31 00:00:00-04:00,215.14999389648438,215.36000061035156,211.32000732421875,213.3800048828125,184.8999786376953,1876200,0.0,0.0
2019-11-01 00:00:00-04:00,215.25999450683594,217.88999938964844,214.75,217.38999938964844,188.374755859375,2112300,0.0,0.0
2019-11-04 00:00:00-05:00,219.6999969482422,220.69000244140625,218.57000732421875,219.8699951171875,190.5237274169922,2538100,0.0,0.0
2019-11-05 00:00:00-05:00,220.8000030517578,221.77999877929688,218.47000122070312,218.63999938964844,189.4578857421875,2525100,0.0,0.0
2019-11-06 00:00:00-05:00,218.00999450683594,219.07000732421875,216.5500030517578,218.4199981689453,189.26724243164062,1863000,0.0,0.0
2019-11-07 00:00:00-05:00,220.77000427246094,224.77000427246094,220.41000366210938,223.2899932861328,193.4872589111328,3748600,0.0,0.0
2019-11-08 00:00:00-05:00,223.0,223.22999572753906,221.10000610351562,222.91000366210938,193.1580047607422,1610800,0.0,0.0
2019-11-11 00:00:00-05:00,220.89999389648438,221.41000366210938,218.52000427246094,219.02999877929688,189.79583740234375,2754500,0.0,0.0
2019-11-12 00:00:00-05:00,218.55999755859375,221.11000061035156,217.92999267578125,220.41000366210938,190.9916534423828,1891600,0.0,0.0
2019-11-13 00:00:00-05:00,218.38999938964844,219.83999633789062,217.00999450683594,219.32000732421875,190.04710388183594,1756000,0.0,0.0
2019-11-14 00:00:00-05:00,218.7899932861328,220.47000122070312,218.02999877929688,219.42999267578125,190.1424560546875,1483100,0.0,0.0
2019-11-15 00:00:00-05:00,220.0,221.08999633789062,219.0399932861328,220.25,190.8529510498047,1693100,0.0,0.0
2019-11-18 00:00:00-05:00,219.72999572753906,219.9499969482422,218.0399932861328,219.72999572753906,190.40235900878906,1603400,0.0,0.0
2019-11-19 00:00:00-05:00,220.55999755859375,220.67999267578125,218.30999755859375,220.0399932861328,190.67100524902344,1817100,0.0,0.0
2019-11-20 00:00:00-05:00,218.36000061035156,219.47000122070312,216.39999389648438,217.91000366210938,188.8253173828125,2177700,0.0,0.0
2019-11-21 00:00:00-05:00,218.60000610351562,219.32000732421875,216.82000732421875,218.22999572753906,189.10260009765625,1677700,0.0,0.0
2019-11-22 00:00:00-05:00,218.0,220.7100067138672,218.0,220.27999877929688,190.87901306152344,1529100,0.0,0.0
2019-11-25 00:00:00-05:00,220.88999938964844,223.9499969482422,220.88999938964844,222.75,193.01931762695312,2181800,0.0,0.0
2019-11-26 00:00:00-05:00,222.67999267578125,222.75999450683594,221.11000061035156,222.4499969482422,192.75938415527344,1926300,0.0,0.0
2019-11-27 00:00:00-05:00,223.4499969482422,224.27999877929688,221.86000061035156,222.9499969482422,193.1925811767578,1614600,0.0,0.0
2019-11-29 00:00:00-05:00,220.8800048828125,222.0,220.41000366210938,221.35000610351562,192.8876495361328,770400,1.25,0.0
2019-12-02 00:00:00-05:00,220.97000122070312,221.8000030517578,217.0800018310547,217.63999938964844,189.6547088623047,2118500,0.0,0.0
2019-12-03 00:00:00-05:00,215.42999267578125,215.42999267578125,210.0,212.24000549316406,184.9490509033203,3207100,0.0,0.0
2019-12-04 00:00:00-05:00,213.5399932861328,216.99000549316406,212.3800048828125,215.94000244140625,188.17327880859375,1583600,0.0,0.0
2019-12-05 00:00:00-05:00,217.14999389648438,217.6300048828125,215.4199981689453,217.13999938964844,189.21897888183594,1329300,0.0,0.0
2019-12-06 00:00:00-05:00,219.9499969482422,225.39999389648438,218.82000732421875,224.61000061035156,195.72845458984375,4229400,0.0,0.0
2019-12-09 00:00:00-05:00,224.61000061035156,224.64999389648438,221.77000427246094,221.80999755859375,193.2884979248047,2134600,0.0,0.0
2019-12-10 00:00:00-05:00,221.6699981689453,222.8800048828125,220.5500030517578,221.8800048828125,193.3495330810547,1854100,0.0,0.0
2019-12-11 00:00:00-05:00,222.25,222.85000610351562,220.83999633789062,221.19000244140625,192.74819946289062,1778600,0.0,0.0
2019-12-12 00:00:00-05:00,221.91000366210938,226.77999877929688,220.60000610351562,226.0500030517578,196.98330688476562,2974300,0.0,0.0
2019-12-13 00:00:00-05:00,226.72000122070312,227.99000549316406,223.6999969482422,225.0,196.0683135986328,1908200,0.0,0.0
2019-12-16 00:00:00-05:00,228.5,230.6999969482422,227.8699951171875,228.0399932861328,198.71734619140625,3218400,0.0,0.0
2019-12-17 00:00:00-05:00,230.0,232.07000732421875,228.8000030517578,231.14999389648438,201.42752075195312,3590000,0.0,0.0
2019-12-18 00:00:00-05:00,231.97000122070312,232.1999969482422,229.94000244140625,230.4499969482422,200.81752014160156,2280800,0.0,0.0
2019-12-19 00:00:00-05:00,230.9499969482422,231.38999938964844,228.9600067138672,229.94000244140625,200.3731231689453,2418100,0.0,0.0
2019-12-20 00:00:00-05:00,230.9600067138672,231.2899932861328,228.6199951171875,228.92999267578125,199.492919921875,3715500,0.0,0.0
2019-12-23 00:00:00-05:00,229.66000366210938,230.47999572753906,228.41000366210938,229.08999633789062,199.63241577148438,1670400,0.0,0.0
2019-12-24 00:00:00-05:00,228.97999572753906,229.9499969482422,228.3699951171875,229.91000366210938,200.34693908691406,467700,0.0,0.0
2019-12-26 00:00:00-05:00,230.25999450683594,232.1999969482422,229.99000549316406,231.2100067138672,201.4797821044922,1704000,0.0,0.0
2019-12-27 00:00:00-05:00,231.80999755859375,232.2100067138672,230.47000122070312,230.66000366210938,201.0005340576172,1343900,0.0,0.0
2019-12-30 00:00:00-05:00,231.67999267578125,231.67999267578125,229.5,229.8000030517578,200.25106811523438,1494500,0.0,0.0
2019-12-31 00:00:00-05:00,229.7100067138672,229.97000122070312,228.6699981689453,229.92999267578125,200.36436462402344,1447200,0.0,0.0
